4.070849344134330750e-02,2.326383069157600403e-02,-2.364417538046836853e-02,-7.930484414100646973e-02,2.674206625670194626e-03,1.150244753807783127e-02,-1.135137863457202911e-02,-2.612257609143853188e-03,-2.663305401802062988e-02,-1.697704009711742401e-02,3.150312975049018860e-02,7.616958115249872208e-03,-6.739518791437149048e-02,-8.079475164413452148e-02,-3.776268288493156433e-02,-4.407295212149620056e-02,-1.436516549438238144e-02,-3.592498367652297020e-03,-2.802265109494328499e-03,1.736110448837280273e-02,-1.628775894641876221e-02,8.544895797967910767e-03,2.456890791654586792e-02,-4.106303211301565170e-03,1.220193877816200256e-02,2.185885235667228699e-02,4.916133731603622437e-02,4.145306348800659180e-02,8.421736769378185272e-03,-1.118891127407550812e-02,-3.738613054156303406e-02,1.631117612123489380e-02,-1.494415802881121635e-03,-8.704245835542678833e-02,2.238977231172611937e-06,4.407025873661041260e-02,-1.659442111849784851e-02,-1.675366051495075226e-02,-3.086385549977421761e-03,3.084816597402095795e-02,-6.602576002478599548e-03,-7.211549580097198486e-02,-2.792637981474399567e-02,2.313294913619756699e-03,3.895414620637893677e-02,-3.960867598652839661e-02,1.411380805075168610e-02,-2.283375523984432220e-02,-5.776749551296234131e-02,1.326663140207529068e-02,-8.161184377968311310e-03,4.215098172426223755e-02,-6.046572327613830566e-02,-1.375614292919635773e-02,2.548338612541556358e-03,-5.189163610339164734e-03,-1.889971084892749786e-02,-2.772733382880687714e-02,4.339829087257385254e-02,-2.819917351007461548e-02,2.645250409841537476e-02,-1.003471948206424713e-02,-4.118446633219718933e-02,1.544873230159282684e-02,-2.078250795602798462e-02,6.293150037527084351e-02,5.910191684961318970e-02,7.608857937157154083e-03,-4.152797535061836243e-02,1.366313640028238297e-02,-8.417752385139465332e-02,6.632817443460226059e-03,-3.611290454864501953e-02,-3.539885953068733215e-02,2.524445764720439911e-02,-5.876692757010459900e-02,6.086892262101173401e-02,7.746927440166473389e-03,-7.026381208561360836e-04,2.026208303868770599e-02,4.388748202472925186e-03,6.424020975828170776e-02,-1.254597306251525879e-02,6.409913301467895508e-02,4.626130312681198120e-02,2.507399022579193115e-02,1.285546179860830307e-02,-2.282354794442653656e-02,-7.093744724988937378e-02,2.290173061192035675e-02,-5.488561838865280151e-02,4.150322452187538147e-02,-1.705018058419227600e-02,-2.478986792266368866e-02,4.794925451278686523e-03,1.720693334937095642e-02,-1.310773286968469620e-02,4.990550130605697632e-02,4.802629817277193069e-03,-7.337788492441177368e-02,1.870352402329444885e-02,1.014699321240186691e-02,-3.481218591332435608e-02,-3.623702377080917358e-02,3.827293589711189270e-02,-2.942600101232528687e-02,-7.820504158735275269e-02,-3.333408758044242859e-02,-3.720909729599952698e-02,4.331386834383010864e-02,4.715901985764503479e-02,7.187489420175552368e-02,-1.781332679092884064e-02,-2.596531063318252563e-02,-2.586274035274982452e-02,2.447574026882648468e-02,8.196062594652175903e-02,1.022975426167249680e-02,5.357938632369041443e-02,3.826924785971641541e-02,-6.579642742872238159e-02,-9.240848012268543243e-03,-5.714828893542289734e-02,2.193790394812822342e-03,-5.853191390633583069e-02,-5.777586624026298523e-02,-5.431292206048965454e-02,3.131567686796188354e-02,2.029310911893844604e-03,-2.889546379446983337e-02,-6.942973937839269638e-03,-1.280738227069377899e-02,-8.924812078475952148e-03,-3.407516703009605408e-02,-4.422094300389289856e-02,5.489419028162956238e-02,3.944968804717063904e-02,2.203764021396636963e-02,1.651310175657272339e-02,-8.743180893361568451e-03,-2.615915425121784210e-02,-1.779566518962383270e-03,-7.366359699517488480e-03,-1.787823066115379333e-02,-6.264101248234510422e-03,2.816297858953475952e-02,-4.590808879584074020e-03,-5.238798633217811584e-02,1.161477435380220413e-02,-4.645856469869613647e-02,-3.795868530869483948e-02,1.638417132198810577e-02,-9.248477220535278320e-02,-1.871456950902938843e-02,-1.027469406835734844e-03,1.844887062907218933e-02,-6.580375880002975464e-02,-5.178077146410942078e-02,5.139074474573135376e-02,-2.059591561555862427e-02,-3.562973439693450928e-02,1.236924156546592712e-02,2.911061979830265045e-02,-5.976648069918155670e-03,-1.237669866532087326e-02,-4.647909663617610931e-03,-4.084309935569763184e-02,-2.375126257538795471e-02,6.717916578054428101e-03,6.768999155610799789e-03,-1.893369044410064816e-04,1.505976822227239609e-02,-1.326831895858049393e-02,1.281614066101610661e-03,-6.432802975177764893e-02,-6.100282073020935059e-02,-9.447597712278366089e-02,3.145628049969673157e-02,2.929210104048252106e-02,-1.215480454266071320e-02,2.095889672636985779e-02,5.799646303057670593e-02,1.582596078515052795e-02,-2.915240079164505005e-02,1.376757118850946426e-02,-2.687329612672328949e-02,2.010911516845226288e-02,-1.804572343826293945e-02,5.211532698012888432e-04,3.443534299731254578e-02,1.464317273348569870e-02,-1.564183086156845093e-02,4.264398664236068726e-02,-2.337757498025894165e-02,-5.722428672015666962e-03,1.885030977427959442e-02,-2.797370217740535736e-02,-2.227741666138172150e-02,1.679518818855285645e-02,-8.682557381689548492e-04,-2.845939435064792633e-02,2.005935646593570709e-02,-1.633499562740325928e-02,-1.587751321494579315e-02,3.102936781942844391e-03,3.185523673892021179e-02,-9.516195952892303467e-02,-4.957584664225578308e-02,-4.368219524621963501e-02,1.145986188203096390e-02,-5.258045159280300140e-03,2.361156791448593140e-02,3.526167571544647217e-02,-1.369892247021198273e-02,6.386395543813705444e-02,3.676391392946243286e-02,3.594346810132265091e-03,-6.567870732396841049e-03,-6.745845079421997070e-02,-1.866984926164150238e-02,-1.564423926174640656e-02,4.383509978652000427e-02,-6.712790112942457199e-03,3.386190161108970642e-02,1.969411782920360565e-02,1.138854213058948517e-02,2.197175472974777222e-02,2.258792147040367126e-02,3.173801302909851074e-02,2.463853172957897186e-02,-1.065210439264774323e-02,3.314052149653434753e-02,3.327281400561332703e-02,-4.863846674561500549e-02,3.359973430633544922e-02,5.779649317264556885e-02,-3.879971429705619812e-02,-1.819572225213050842e-02,-2.717925608158111572e-02,-1.893260329961776733e-02,-2.606990188360214233e-02,4.716177657246589661e-02,-3.253701701760292053e-02,3.953157365322113037e-02,9.165155142545700073e-02,-2.463740110397338867e-02,1.499814447015523911e-02,6.237720698118209839e-02,-8.698992431163787842e-03,-1.858371868729591370e-02,-3.128245472908020020e-02,-2.651173993945121765e-02,-8.324775262735784054e-04,3.113581100478768349e-03,5.374267697334289551e-02,-1.299873087555170059e-02,-3.788185119628906250e-02,2.506905607879161835e-02,1.965057849884033203e-02,5.686614289879798889e-02,-4.926713882014155388e-04,1.533894799649715424e-02,-6.399687379598617554e-03,-1.184413954615592957e-02,3.954854607582092285e-02,1.613605022430419922e-02,2.124438062310218811e-02,-1.477520819753408432e-02,-1.655888557434082031e-02,3.118382394313812256e-02,1.945757120847702026e-02,2.365515753626823425e-02,-3.446645336225628853e-03,9.193871170282363892e-03,-3.347761556506156921e-02,-1.996182464063167572e-02,1.167082320898771286e-02,7.766568101942539215e-03,-1.110453251749277115e-02,-2.505357377231121063e-02,3.674802184104919434e-02,-5.040502920746803284e-02,-4.138356819748878479e-02,-1.876424648799002171e-03,-4.876160621643066406e-02,1.333028078079223633e-02,3.710464015603065491e-02,-1.412523165345191956e-02,2.212732657790184021e-02,3.002874553203582764e-02,3.183829784393310547e-02,7.947983220219612122e-03,-1.378521975129842758e-02,-2.313487045466899872e-02,-8.669331669807434082e-03,-5.180889740586280823e-02,3.559001907706260681e-02,-1.826215907931327820e-02,2.066530101001262665e-02,6.400970369577407837e-02,-8.315332233905792236e-03,7.401665300130844116e-02,1.060383487492799759e-02,2.180627174675464630e-02,2.488711662590503693e-02,1.778318174183368683e-02,-4.817739501595497131e-02,6.026301067322492599e-03,-1.309708803892135620e-01,4.823382943868637085e-03,3.266093507409095764e-02,-8.816616609692573547e-03,-3.149713948369026184e-02,8.222252945415675640e-04,-3.787337988615036011e-02,-4.893561359494924545e-03,-3.092342056334018707e-02,-6.854011863470077515e-02,3.483646363019943237e-02,1.863024942576885223e-02,4.273223504424095154e-02,2.105251327157020569e-02,4.433768242597579956e-02,2.252380549907684326e-02,3.294184803962707520e-02,9.429393336176872253e-03,3.945614211261272430e-03,2.032894268631935120e-02,2.276663854718208313e-02,4.539397358894348145e-02,5.580608267337083817e-03,2.133626956492662430e-03,-3.179359808564186096e-02,-4.927266389131546021e-02,9.858944453299045563e-03,1.790549047291278839e-02,4.567125346511602402e-03,4.592328041326254606e-04,2.642666734755039215e-02,1.977236568927764893e-02,-2.849731780588626862e-02,-3.458604216575622559e-02,7.634699344635009766e-03,-3.098838217556476593e-02,-7.506553083658218384e-02,3.106436692178249359e-02,3.698462992906570435e-02,9.021191857755184174e-03,-3.799440711736679077e-02,4.417627677321434021e-02,-4.755574837327003479e-02,-7.230763882398605347e-02,-8.884594775736331940e-03,-1.792750135064125061e-02,5.586788803339004517e-02,5.551917105913162231e-02,-5.090306699275970459e-02,-7.790456712245941162e-02,3.152699396014213562e-02,-2.184226177632808685e-02,-8.224627003073692322e-03,-1.939585665240883827e-03,8.015474677085876465e-02,8.668366074562072754e-02,2.253535948693752289e-02,1.625668443739414215e-02,-7.589291781187057495e-03,2.282362990081310272e-02,-1.094618625938892365e-02,-1.316427811980247498e-02,-1.830567046999931335e-02,1.257946714758872986e-03,-3.192132804542779922e-03,-1.070563029497861862e-02,-3.709484590217471123e-03,2.956066466867923737e-02,-1.240997575223445892e-02,1.346888393163681030e-02,-6.674797832965850830e-02,-1.156950090080499649e-02,1.762832142412662506e-02,-4.225878417491912842e-02,-4.073791205883026123e-02,1.806980744004249573e-02,-1.214343030005693436e-02,-3.914526663720607758e-03,-7.412705104798078537e-03,7.346394658088684082e-02,-2.563982643187046051e-02,-5.039429292082786560e-02,1.660777139477431774e-03,5.883903708308935165e-03,-1.386224664747714996e-02,4.944378137588500977e-02,-3.729419317096471786e-03,7.148790173232555389e-03,2.750189416110515594e-02,4.811796173453330994e-02,9.790635667741298676e-03,-1.112963166087865829e-02,1.004024036228656769e-02,6.355226784944534302e-02,-2.134948445018380880e-04,-1.263023167848587036e-02,1.628963276743888855e-02,6.252814084291458130e-02,-4.167493060231208801e-02,-2.122885314747691154e-03,8.953420328907668591e-04,3.686150163412094116e-02,5.520842969417572021e-03,-2.808263152837753296e-02,5.142399109899997711e-03,4.527767375111579895e-02,2.909360267221927643e-02,-1.796312257647514343e-02,-5.246434733271598816e-02,-6.365159898996353149e-02,-1.644252240657806396e-02,-5.517390090972185135e-03,2.950890921056270599e-02,-6.923296302556991577e-02,-3.418124467134475708e-02,-3.405397385358810425e-02,2.025190368294715881e-02,-8.950905874371528625e-03,-2.121111191809177399e-02,2.675169706344604492e-02,-1.773981959559023380e-03,5.562907550483942032e-03,9.494535624980926514e-03,5.378103815019130707e-04,1.531521510332822800e-02,7.135460153222084045e-03,7.559363730251789093e-03,-2.464373037219047546e-02,1.457136217504739761e-02,4.415005072951316833e-02,7.526489906013011932e-03,2.996658533811569214e-02,-5.780031904578208923e-02,-2.709907293319702148e-02,-4.278480634093284607e-02,-1.658527413383126259e-03,-5.528521910309791565e-02,4.539219290018081665e-02,2.209236100316047668e-02,2.451022528111934662e-02,2.480239607393741608e-02,7.776811253279447556e-03,2.747934870421886444e-02,-6.091226823627948761e-03,8.525875455234199762e-05,1.795656606554985046e-02,5.728517100214958191e-02,-1.014745607972145081e-02,2.494782395660877228e-02,3.316392656415700912e-03,-6.098865065723657608e-03,4.430866613984107971e-02,1.020970661193132401e-02,1.381190028041601181e-02,-8.099962025880813599e-03,-4.789276421070098877e-02,-7.605256978422403336e-03,-2.436080016195774078e-03,7.508669048547744751e-02,1.410751231014728546e-02,-2.512810938060283661e-02,8.483364246785640717e-03,3.048066236078739166e-02,-2.014413662254810333e-02,-2.033699303865432739e-02,-1.659471169114112854e-02,-3.097389265894889832e-02,-7.628743071109056473e-03,2.483829297125339508e-02,-3.602339327335357666e-02,4.828627780079841614e-02,-1.098757702857255936e-02,-8.395195938646793365e-03,1.127694360911846161e-02,-6.673026829957962036e-03,-7.073793560266494751e-02,4.283189307898283005e-03,-6.338144093751907349e-02,-8.573298156261444092e-02,1.447791699320077896e-02,3.240536153316497803e-02,-1.322583202272653580e-02,1.955704763531684875e-02,-3.108847886323928833e-04,-9.368576109409332275e-03,1.662646606564521790e-02,-5.794461816549301147e-02,6.719071418046951294e-02,-6.825739145278930664e-02,-1.108270231634378433e-02,2.775969915091991425e-02,8.944457396864891052e-03,6.354913860559463501e-02,-1.296043954789638519e-02,-5.108723416924476624e-02,1.278246380388736725e-02,3.717484697699546814e-02,3.006623685359954834e-02,-6.685779243707656860e-02,3.347250446677207947e-02,1.364263053983449936e-02,2.204448916018009186e-02,4.820724949240684509e-02,-2.819606848061084747e-02,-4.736201837658882141e-02,-1.024113222956657410e-02,2.726223901845514774e-04,3.616615384817123413e-02,-1.140788383781909943e-02,-2.088054642081260681e-02,6.753814965486526489e-02,-1.190493069589138031e-02,-2.612414397299289703e-02,3.156444430351257324e-02,2.007663063704967499e-02,2.091671572998166084e-03,3.288206830620765686e-02,2.232650108635425568e-02,-3.695486485958099365e-02,-1.943253539502620697e-02,1.825200021266937256e-02,1.971106044948101044e-02,-1.736138015985488892e-02,5.849989131093025208e-03,-1.798938773572444916e-02,3.358846530318260193e-02,8.389282040297985077e-03,-3.496671840548515320e-02,1.695248484611511230e-02,-1.441782154142856598e-02,-5.177015438675880432e-02,-1.715953089296817780e-02,-2.814866043627262115e-02,3.245769534260034561e-03,-1.684143766760826111e-02,-6.918680388480424881e-03,4.959302488714456558e-03,-1.329606398940086365e-03,-1.805873215198516846e-02,-3.236837685108184814e-02,2.167311310768127441e-02,9.643094241619110107e-02,1.494843699038028717e-02,3.665529191493988037e-02,-1.179339480586349964e-03,-3.877594694495201111e-02,-9.639801084995269775e-02,-7.551028204164913112e-33,-6.993306428194046021e-02,-9.649669751524925232e-03,-8.238257467746734619e-02,2.452338812872767448e-03,-3.966645151376724243e-02,-1.529856957495212555e-02,1.059711165726184845e-02,3.811788931488990784e-02,-3.376622917130589485e-03,1.709470525383949280e-02,-1.098968833684921265e-02,-3.602236974984407425e-03,1.712093129754066467e-02,1.208354718983173370e-02,2.451291307806968689e-02,-2.121680974960327148e-02,1.356178428977727890e-02,2.256512269377708435e-02,-6.365089211612939835e-03,2.427034638822078705e-02,-1.641516387462615967e-02,3.536098450422286987e-02,1.728362217545509338e-02,2.005798555910587311e-02,-5.875721108168363571e-03,-4.628745093941688538e-02,-7.910606451332569122e-03,3.671121958177536726e-04,2.423586882650852203e-02,3.613834967836737633e-03,1.222828216850757599e-02,-4.233467392623424530e-03,7.563776802271604538e-03,2.781584160402417183e-03,-9.432975202798843384e-03,-9.090636670589447021e-02,1.517876144498586655e-02,9.369803592562675476e-03,5.628347769379615784e-02,-9.881083853542804718e-03,2.261384390294551849e-03,1.685993745923042297e-02,-3.869334980845451355e-02,-5.042728036642074585e-03,-3.468818031251430511e-03,5.137383472174406052e-03,-3.023048862814903259e-02,1.262457855045795441e-02,1.328964158892631531e-02,-4.251249483786523342e-04,-1.474381679145153612e-05,7.866587489843368530e-03,-3.069430531468242407e-04,-7.828561216592788696e-02,6.704924162477254868e-03,8.699918538331985474e-02,2.955551445484161377e-02,-1.618757098913192749e-02,-1.350137032568454742e-02,8.413567207753658295e-03,1.072585117071866989e-02,-3.070604056119918823e-02,2.547918446362018585e-02,-6.518993526697158813e-02,1.180878025479614735e-03,-7.091240026056766510e-03,2.570153959095478058e-02,-2.283605560660362244e-02,-5.098147317767143250e-02,-6.585069000720977783e-03,3.539072582498192787e-03,-8.159327507019042969e-02,-1.774221844971179962e-02,6.930399686098098755e-02,-4.288857430219650269e-02,-1.094162687659263611e-01,-2.215969748795032501e-02,-8.099255152046680450e-03,-5.121783912181854248e-02,2.516307309269905090e-02,-5.238926969468593597e-03,7.908428087830543518e-03,-2.408744953572750092e-02,1.763666048645973206e-02,-3.149490803480148315e-02,-4.182008653879165649e-02,-7.598870433866977692e-04,7.144583016633987427e-02,7.939903996884822845e-03,5.866553634405136108e-03,-7.425872143357992172e-03,1.993702352046966553e-02,-2.499335817992687225e-02,2.403048053383827209e-02,-1.632032333873212337e-03,3.269007056951522827e-02,3.680928051471710205e-02,4.533177707344293594e-03,-1.917998865246772766e-02,2.050933614373207092e-02,1.604275219142436981e-02,-2.114694193005561829e-02,-1.885949517600238323e-03,3.522726474329829216e-03,5.287445709109306335e-02,-1.069065649062395096e-02,2.962158992886543274e-02,1.588180288672447205e-02,4.692860692739486694e-02,7.097324356436729431e-03,-4.755329713225364685e-02,6.236544996500015259e-02,1.512325275689363480e-02,-7.868602871894836426e-03,2.597811631858348846e-02,3.029197081923484802e-02,-1.055123470723628998e-02,-6.530081387609243393e-03,4.208216443657875061e-03,8.938807994127273560e-02,8.752173930406570435e-02,-3.390049934387207031e-02,1.061468734405934811e-03,2.167556434869766235e-03,3.476487845182418823e-02,2.385563403367996216e-02,-5.900683254003524780e-02,5.397671088576316833e-02,5.628863000310957432e-04,6.778436154127120972e-02,2.851568907499313354e-02,-3.269100794568657875e-03,2.762725159755063942e-07,1.010896172374486923e-02,3.197079151868820190e-02,7.434279471635818481e-02,5.715989693999290466e-02,8.954252116382122040e-03,6.490846723318099976e-02,-1.596624404191970825e-02,-2.094126492738723755e-02,-1.759984181262552738e-03,3.771557658910751343e-02,7.430664729326963425e-03,-3.405345976352691650e-02,1.169340033084154129e-02,-4.499977454543113708e-03,7.617282122373580933e-02,6.259281188249588013e-02,1.500447839498519897e-02,-6.614811718463897705e-02,5.538366734981536865e-03,-3.934817388653755188e-02,1.539156585931777954e-01,3.759925067424774170e-02,4.651480354368686676e-03,-7.527164416387677193e-04,4.495991766452789307e-02,5.951795354485511780e-02,-6.411048024892807007e-02,-1.191088482737541199e-01,-9.189207106828689575e-02,-4.726570844650268555e-02,3.027444519102573395e-02,1.328053884208202362e-02,-6.669049710035324097e-02,-3.574941679835319519e-02,-3.205243498086929321e-03,2.339474670588970184e-02,-5.159363523125648499e-02,7.954698055982589722e-03,2.575801499187946320e-02,2.335783094167709351e-02,2.915796451270580292e-02,-2.377753891050815582e-02,9.849924594163894653e-03,5.947457160800695419e-03,1.141844969242811203e-02,-6.180672720074653625e-02,-6.159238051623106003e-03,7.073637098073959351e-02,-1.144782751798629761e-01,7.569351792335510254e-02,2.266404964029788971e-02,-2.743417397141456604e-02,-8.379907160997390747e-02,4.889713134616613388e-03,-2.320940047502517700e-02,2.139067277312278748e-02,3.955913125537335873e-04,-2.445710450410842896e-02,6.670769304037094116e-03,7.150935381650924683e-02,1.008324027061462402e-01,-4.510912671685218811e-02,-6.245499942451715469e-03,5.437048152089118958e-02,-3.680255264043807983e-02,2.805598266422748566e-02,-2.638878487050533295e-02,1.032661340909691604e-34,1.007294189184904099e-02,-3.701213747262954712e-02,7.656813412904739380e-02,-2.713074907660484314e-02,-1.235104445368051529e-02,2.518782624974846840e-03,-3.466198965907096863e-02,-4.182052612304687500e-02,-5.137111619114875793e-02,2.401260659098625183e-03,-4.850984551012516022e-03
