1.058785337954759598e-02,3.142226487398147583e-02,3.404032206162810326e-03,-4.969590902328491211e-02,3.738318756222724915e-02,-1.931445114314556122e-02,-2.577846311032772064e-02,4.988562315702438354e-02,-2.673397585749626160e-02,3.683281317353248596e-02,4.082593321800231934e-02,3.878812491893768311e-02,2.532786689698696136e-02,-4.945176094770431519e-02,2.016940712928771973e-02,3.812946844846010208e-03,3.835658356547355652e-02,-1.529090851545333862e-02,1.101235765963792801e-02,2.801901847124099731e-02,5.769678857177495956e-03,1.246402785181999207e-02,3.853006660938262939e-02,-4.115754854865372181e-04,3.060512989759445190e-02,-1.129018515348434448e-02,-1.163550000637769699e-02,1.044978015124797821e-02,6.256650388240814209e-02,-1.770805008709430695e-02,-5.044254660606384277e-02,2.595360949635505676e-02,-6.533595919609069824e-02,-7.353103905916213989e-02,2.008890760407666676e-06,1.688138023018836975e-02,-1.015532203018665314e-02,-1.518379990011453629e-02,-1.533776987344026566e-02,4.517356306314468384e-02,-3.614086285233497620e-02,5.353251844644546509e-02,-1.533541548997163773e-02,5.113747902214527130e-03,-2.018984965980052948e-02,1.375090051442384720e-02,-2.739275619387626648e-02,1.067673228681087494e-02,-5.753174051642417908e-02,-3.188861766830086708e-03,2.540071122348308563e-02,-4.665746819227933884e-03,-2.342860028147697449e-02,3.113560145720839500e-03,7.180119398981332779e-03,-9.999783337116241455e-02,-4.278194624930620193e-03,-5.509058758616447449e-02,-1.948382356204092503e-03,-5.254618078470230103e-02,-5.778941512107849121e-02,-1.956485398113727570e-02,3.362216800451278687e-02,-5.893398076295852661e-03,-3.419225662946701050e-02,-6.032200763002038002e-04,-7.746680825948715210e-02,4.090728983283042908e-02,-3.503859788179397583e-02,1.720153540372848511e-02,-9.102568030357360840e-02,3.729602694511413574e-02,-3.478978574275970459e-02,7.187366019934415817e-03,3.615129040554165840e-03,3.303152695298194885e-02,3.285610675811767578e-02,-5.082659050822257996e-02,-4.361554235219955444e-02,-8.996855467557907104e-03,1.389825623482465744e-02,5.139078944921493530e-02,2.722809836268424988e-02,7.236990146338939667e-03,-8.029884099960327148e-02,4.071596264839172363e-02,3.259931132197380066e-02,-3.432124480605125427e-02,-1.974296569824218750e-02,1.411880459636449814e-02,6.829017773270606995e-03,4.433648288249969482e-02,-7.104871422052383423e-02,-1.494127605110406876e-02,3.783627599477767944e-02,-1.640402898192405701e-02,-9.663998149335384369e-03,4.058204591274261475e-02,3.556824102997779846e-02,-8.576615713536739349e-03,-1.625869423151016235e-02,9.898412972688674927e-03,-2.831351384520530701e-02,-1.506913732737302780e-02,2.292035892605781555e-02,1.895222067832946777e-02,-1.561181340366601944e-02,-5.178111419081687927e-02,-1.439705956727266312e-02,6.949020922183990479e-02,-1.883334852755069733e-02,9.672733023762702942e-03,-4.294923320412635803e-02,-7.247588597238063812e-03,2.460276708006858826e-02,-1.052878797054290771e-02,9.991775266826152802e-03,-2.615837007761001587e-02,1.203028764575719833e-02,1.815791614353656769e-02,-1.372349262237548828e-02,4.782671481370925903e-02,-4.004792869091033936e-02,-2.154233120381832123e-02,-2.098111994564533234e-02,-5.717875901609659195e-03,6.081868708133697510e-02,-2.753263339400291443e-02,-3.086808882653713226e-02,-6.653722375631332397e-02,-1.834447681903839111e-02,-2.155884355306625366e-02,2.074652910232543945e-02,-1.367089245468378067e-02,1.286944095045328140e-02,7.277695089578628540e-02,2.567994594573974609e-02,1.038892101496458054e-02,3.747403249144554138e-02,-7.771508302539587021e-03,-4.471774026751518250e-02,-4.979355726391077042e-03,-3.246132656931877136e-02,-1.677971333265304565e-03,-9.490487724542617798e-02,7.957413792610168457e-03,2.795246616005897522e-02,1.058525449479930103e-04,-1.404672861099243164e-02,4.291088506579399109e-02,5.396694689989089966e-02,5.875244364142417908e-02,-3.101286478340625763e-02,-2.112317457795143127e-02,-4.895736649632453918e-02,-1.681430265307426453e-02,-2.615597099065780640e-02,-4.304195288568735123e-03,5.039739888161420822e-03,-5.512288212776184082e-02,1.641360856592655182e-02,-1.223375275731086731e-02,-5.804514512419700623e-04,9.952444583177566528e-03,-2.226497046649456024e-02,4.105633497238159180e-02,-2.194233052432537079e-02,-1.004637591540813446e-02,3.984583541750907898e-02,2.926118485629558563e-02,-3.721077367663383484e-02,8.352254517376422882e-03,-6.816296372562646866e-03,9.763617999851703644e-03,-1.562990620732307434e-02,-1.628764672204852104e-03,-3.672712296247482300e-02,-3.710338845849037170e-02,-5.230803415179252625e-02,2.923352830111980438e-02,4.184381291270256042e-02,9.165423363447189331e-02,-2.973009087145328522e-02,-5.585797131061553955e-02,-2.002889849245548248e-02,7.047723513096570969e-03,-2.753616683185100555e-02,3.336670622229576111e-02,-3.465465083718299866e-02,5.253386124968528748e-02,1.629355712793767452e-03,2.724593318998813629e-02,7.523798197507858276e-02,-5.519588477909564972e-03,-1.773598603904247284e-02,3.252753615379333496e-02,7.825754582881927490e-03,-3.342936560511589050e-02,3.830524161458015442e-02,-1.060485839843750000e-02,6.116912886500358582e-02,-6.450249254703521729e-02,-6.553968414664268494e-03,-3.406231408007442951e-04,1.900087296962738037e-02,1.977571286261081696e-02,5.353023763746023178e-03,3.979572560638189316e-03,-1.291373968124389648e-01,-2.585964836180210114e-02,-2.017460763454437256e-02,6.432916037738323212e-03,3.740560263395309448e-02,-2.589141204953193665e-02,1.240187510848045349e-02,-3.891927003860473633e-02,-3.513797372579574585e-02,-8.811064064502716064e-02,-5.211966857314109802e-02,3.585223853588104248e-02,-1.899624802172183990e-02,2.568742260336875916e-02,3.417826443910598755e-02,8.261252194643020630e-03,-8.943385630846023560e-02,-5.031280219554901123e-02,5.424830596894025803e-03,4.527246579527854919e-03,2.438945695757865906e-02,3.052869252860546112e-02,1.812608540058135986e-02,-1.997821219265460968e-02,-1.447065826505422592e-02,3.109704889357089996e-02,5.775101482868194580e-02,6.467639654874801636e-02,1.656912453472614288e-02,-1.407379955053329468e-01,4.557862877845764160e-02,-1.707046292722225189e-02,-3.133225836791098118e-04,-5.462171044200658798e-03,-4.082017391920089722e-02,-1.180351432412862778e-02,2.455616742372512817e-02,-1.737465336918830872e-02,2.498076064512133598e-03,2.629997208714485168e-02,-1.505673304200172424e-02,1.539215259253978729e-02,-3.363946825265884399e-02,-3.023565746843814850e-02,2.074666321277618408e-02,3.190905600786209106e-02,-2.229788154363632202e-02,4.455972090363502502e-02,-9.449654258787631989e-03,-2.910986356437206268e-02,5.704462062567472458e-03,2.842792123556137085e-02,-6.172083690762519836e-02,2.403029426932334900e-02,8.837434463202953339e-03,-3.630245476961135864e-02,1.318079326301813126e-02,-4.239355400204658508e-02,5.579401925206184387e-02,5.070804152637720108e-03,3.340774029493331909e-02,5.452468525618314743e-03,-6.285937852226197720e-04,1.965826191008090973e-02,1.003755815327167511e-02,-1.540638133883476257e-02,-2.420295216143131256e-02,-3.085788153111934662e-02,-5.768601596355438232e-02,1.252596173435449600e-02,1.400441583245992661e-02,-1.767368055880069733e-02,4.115476086735725403e-02,-8.315204642713069916e-03,6.556585896760225296e-03,-5.030116997659206390e-03,-4.567229188978672028e-03,3.899201378226280212e-02,-3.058411180973052979e-02,1.033798884600400925e-02,3.020537830889225006e-02,-1.844427175819873810e-02,2.107754163444042206e-02,-3.519600257277488708e-03,1.230735215358436108e-03,-5.401027947664260864e-02,2.320213243365287781e-02,-2.048726938664913177e-02,4.036376252770423889e-03,-4.260190576314926147e-02,3.732267394661903381e-02,-5.665654782205820084e-03,-7.104800082743167877e-03,-1.121203694492578506e-02,2.896623685956001282e-02,4.445739835500717163e-02,-3.355317190289497375e-02,2.476208377629518509e-03,-2.782994508743286133e-02,-3.379483520984649658e-02,8.383596432395279408e-04,1.145840343087911606e-02,-9.400840848684310913e-03,-6.395418662577867508e-03,-3.341483697295188904e-02,7.390672713518142700e-02,2.662883885204792023e-02,-5.032737553119659424e-02,-2.559888549149036407e-02,2.874913997948169708e-02,4.256898537278175354e-02,-2.175185829401016235e-02,2.812017127871513367e-02,-2.655586227774620056e-02,-5.475711077451705933e-04,3.058789856731891632e-02,2.717646025121212006e-02,-3.077028691768646240e-02,1.506771519780158997e-02,-2.988309413194656372e-02,4.124301299452781677e-02,-2.354121021926403046e-02,-5.350793711841106415e-03,1.145577244460582733e-02,3.346190322190523148e-03,-3.980237990617752075e-02,1.372801780235022306e-04,4.249956086277961731e-02,1.141440402716398239e-02,3.025272488594055176e-02,-1.475636195391416550e-02,-2.189210988581180573e-02,3.975510131567716599e-03,2.275172993540763855e-02,4.880502074956893921e-02,6.484328769147396088e-03,-5.297142639756202698e-02,2.795935049653053284e-02,-4.967838525772094727e-02,-5.597494076937437057e-03,6.573962420225143433e-02,7.491549476981163025e-03,-5.399216338992118835e-02,-1.643833704292774200e-02,-3.724986687302589417e-02,-7.581362035125494003e-03,2.641290426254272461e-03,-1.113996747881174088e-02,-3.402195125818252563e-02,-2.950470428913831711e-03,5.502252653241157532e-02,-7.487057894468307495e-02,3.291663154959678650e-02,-1.965952292084693909e-02,2.254769578576087952e-02,2.719794865697622299e-03,2.201293408870697021e-02,-2.347523719072341919e-02,-4.269601777195930481e-02,4.383958410471677780e-03,1.433351542800664902e-02,1.247485540807247162e-02,6.807658821344375610e-02,-4.247414320707321167e-02,-2.018971182405948639e-02,-3.751400113105773926e-02,-2.056482061743736267e-02,5.463257804512977600e-02,1.106694340705871582e-02,-3.704557940363883972e-02,-4.634729027748107910e-02,-2.220141887664794922e-02,2.183290384709835052e-02,-1.141922455281019211e-02,-5.286287888884544373e-02,-3.802280989475548267e-04,5.854713171720504761e-02,4.795905947685241699e-02,1.878060773015022278e-02,3.674150258302688599e-02,2.134414762258529663e-02,7.196822017431259155e-02,-2.821855992078781128e-02,8.283692598342895508e-02,5.557624623179435730e-03,-6.354928947985172272e-03,3.582352399826049805e-02,-1.127565652132034302e-02,-4.759120196104049683e-02,3.772106766700744629e-02,-1.823154836893081665e-02,2.879037149250507355e-02,1.684481836855411530e-02,2.236609160900115967e-02,-3.405227512121200562e-02,-1.650521880947053432e-04,5.437785014510154724e-02,-4.848226159811019897e-02,-3.264595940709114075e-02,-1.559804938733577728e-02,8.284959942102432251e-03,-5.474571511149406433e-02,-4.329363256692886353e-02,-4.851716011762619019e-02,-4.124055616557598114e-03,-3.037508949637413025e-02,3.184686601161956787e-02,3.773119673132896423e-02,-4.549187049269676208e-02,-4.141150414943695068e-02,-1.434742240235209465e-03,2.435746975243091583e-02,-3.872120287269353867e-03,-2.304095961153507233e-02,-2.941596135497093201e-02,-1.292802486568689346e-02,-1.861770451068878174e-02,-4.868911579251289368e-02,-1.591304317116737366e-02,9.784235153347253799e-04,8.385148830711841583e-03,6.240390357561409473e-04,-1.084748003631830215e-02,-8.304199576377868652e-02,4.034898243844509125e-03,4.036876559257507324e-02,-2.044736407697200775e-02,-6.913045048713684082e-02,3.621721640229225159e-02,9.867692366242408752e-03,7.687654346227645874e-02,-5.314473994076251984e-03,3.391968086361885071e-02,2.833868004381656647e-02,4.738796502351760864e-02,-3.943751566112041473e-03,-6.476977141574025154e-04,-3.907107934355735779e-02,4.122248664498329163e-02,4.275116603821516037e-03,2.969231270253658295e-02,3.300505131483078003e-02,3.076975606381893158e-02,-2.136602625250816345e-02,1.174457836896181107e-02,2.938776277005672455e-02,-3.717463836073875427e-02,-2.208643406629562378e-02,-5.999066680669784546e-02,3.622895479202270508e-02,-1.171712763607501984e-02,1.429391466081142426e-02,3.917606174945831299e-02,2.185228839516639709e-02,-1.568819582462310791e-02,-3.035915642976760864e-02,-4.929642751812934875e-02,2.081603929400444031e-02,1.691145263612270355e-02,2.141750790178775787e-02,8.831389248371124268e-03,-9.375235997140407562e-03,1.549624931067228317e-02,-3.674396546557545662e-03,3.745410824194550514e-03,3.584470599889755249e-02,-8.539810776710510254e-03,-6.159356981515884399e-02,1.702182739973068237e-02,-4.206059500575065613e-02,-8.264086395502090454e-02,-4.664887208491563797e-03,-4.578549787402153015e-02,-5.195907317101955414e-03,-1.861005276441574097e-02,5.867060273885726929e-02,4.475827515125274658e-02,-1.112683583050966263e-02,6.100689526647329330e-03,-2.719963528215885162e-02,-3.735359990969300270e-03,-1.952278614044189453e-02,3.872092813253402710e-02,3.321105986833572388e-02,4.705990105867385864e-02,9.231151081621646881e-03,-5.120628327131271362e-02,6.855972856283187866e-02,-8.805260062217712402e-02,4.383726418018341064e-02,2.370849996805191040e-02,5.078679695725440979e-02,7.607401162385940552e-02,2.601007930934429169e-02,3.324521332979202271e-02,-2.910241298377513885e-02,-7.493277639150619507e-02,1.598130352795124054e-02,3.457834199070930481e-02,1.433318946510553360e-02,2.190198376774787903e-02,-1.370471715927124023e-02,2.473133848980069160e-03,-4.695566371083259583e-02,-3.552947193384170532e-02,-9.519828855991363525e-02,1.368231326341629028e-02,-1.205403432250022888e-01,-9.492883831262588501e-02,4.504159092903137207e-02,3.671570867300033569e-02,-9.897970594465732574e-03,-1.070942636579275131e-02,-2.088965103030204773e-02,-4.000020213425159454e-03,5.275617912411689758e-02,-1.768942363560199738e-02,5.651130899786949158e-02,-6.102425977587699890e-03,-1.910395361483097076e-02,-6.039537489414215088e-02,4.426841624081134796e-04,1.317220833152532578e-02,-5.564500018954277039e-02,-5.810501426458358765e-02,5.360682029277086258e-03,7.860787212848663330e-03,-5.394571647047996521e-02,3.547964617609977722e-02,-4.591347649693489075e-02,1.082398835569620132e-02,-6.065456662327051163e-03,1.359215658158063889e-02,-8.391240611672401428e-03,5.419794470071792603e-02,-5.769960582256317139e-02,4.028498008847236633e-02,3.449517861008644104e-02,-1.272027660161256790e-02,1.105728466063737869e-02,2.824947424232959747e-02,-2.329926379024982452e-02,-1.543184369802474976e-02,-1.278532436117529869e-03,2.941985055804252625e-02,-5.561403930187225342e-03,4.697073251008987427e-02,-6.675268015071015849e-33,8.396593853831291199e-03,6.876033544540405273e-02,-4.578787460923194885e-02,-1.412567310035228729e-02,2.998669398948550224e-03,7.605403661727905273e-02,1.000164542347192764e-02,-2.772764302790164948e-02,4.200942441821098328e-02,9.785952977836132050e-03,2.303673326969146729e-02,-1.292668003588914871e-02,-5.596049595624208450e-03,7.346501573920249939e-03,-1.083384267985820770e-02,6.915643461979925632e-04,6.993810832500457764e-02,2.151516452431678772e-02,3.722961060702800751e-03,3.515559434890747070e-02,-2.798925153911113739e-02,-1.405677292495965958e-02,4.085921868681907654e-02,1.666222885251045227e-02,-7.307053357362747192e-02,-2.153920568525791168e-02,1.089551858603954315e-02,3.926014900207519531e-02,3.689346462488174438e-02,-5.433982238173484802e-02,4.986755084246397018e-03,-5.415574833750724792e-02,-5.194323603063821793e-03,3.772772476077079773e-02,-2.558225067332386971e-03,-4.109226167201995850e-02,-1.241130195558071136e-02,3.494549915194511414e-02,4.038758203387260437e-02,-4.784545674920082092e-02,-3.237852826714515686e-02,-2.101268246769905090e-02,-3.596037998795509338e-02,2.426178380846977234e-02,1.015734113752841949e-02,-3.862686455249786377e-02,-2.385291270911693573e-02,2.372681163251399994e-02,4.441797733306884766e-02,-4.370823502540588379e-02,6.806816160678863525e-02,2.798319794237613678e-02,3.173725679516792297e-02,-2.657816931605339050e-02,-9.673532843589782715e-02,2.333271503448486328e-02,-7.313037058338522911e-04,-5.069231241941452026e-02,-6.784625351428985596e-02,-5.209300294518470764e-02,1.137191243469715118e-02,1.108744926750659943e-02,-2.432803623378276825e-02,8.550060540437698364e-02,-2.478258311748504639e-02,1.998377405107021332e-02,9.406860917806625366e-02,3.934922441840171814e-02,1.180621143430471420e-02,7.464600261300802231e-03,-1.788571104407310486e-02,-3.876733826473355293e-03,1.618575491011142731e-02,3.960614651441574097e-02,1.316659618169069290e-02,-2.373308688402175903e-02,-5.886183120310306549e-03,1.445511635392904282e-02,4.560370370745658875e-02,-8.339699357748031616e-03,1.259050890803337097e-02,-6.923030130565166473e-03,2.389617078006267548e-02,-1.427183952182531357e-02,1.746031455695629120e-02,8.280454576015472412e-02,4.628734663128852844e-02,4.189664497971534729e-02,-2.385799773037433624e-02,-5.582718178629875183e-02,-7.193093188107013702e-03,4.860637709498405457e-02,3.025937639176845551e-02,5.386906489729881287e-02,-2.455386146903038025e-02,-3.468564525246620178e-02,-6.226023286581039429e-02,6.044488027691841125e-02,1.793350465595722198e-02,2.596612274646759033e-02,-4.111977294087409973e-03,5.663905758410692215e-03,6.236127018928527832e-02,3.854982554912567139e-02,1.439056545495986938e-02,2.550186403095722198e-02,-5.694840569049119949e-03,5.945555865764617920e-02,-4.857070744037628174e-02,-1.326575758866965771e-03,3.611805289983749390e-02,7.112617045640945435e-02,-1.663665845990180969e-02,3.767066448926925659e-02,3.635459765791893005e-02,4.179891198873519897e-02,1.027142908424139023e-02,-1.444086246192455292e-02,4.514677450060844421e-03,3.236845508217811584e-02,1.105028297752141953e-02,3.672837838530540466e-02,2.670329809188842773e-02,1.303726527839899063e-02,-1.109741628170013428e-02,-1.900444366037845612e-02,-5.457818042486906052e-03,2.502650581300258636e-02,-9.075933694839477539e-02,-5.197758972644805908e-02,1.800380274653434753e-02,2.802089974284172058e-02,2.758607138275692705e-07,1.743174344301223755e-02,6.710568442940711975e-03,-4.891406279057264328e-03,-3.925582021474838257e-02,3.766147186979651451e-03,5.082140211015939713e-03,1.540663931518793106e-02,7.674581557512283325e-02,3.770336508750915527e-02,1.907418295741081238e-02,-1.317422557622194290e-02,6.593753583729267120e-03,-9.057180024683475494e-03,2.056165225803852081e-02,5.500122532248497009e-02,6.433960981667041779e-03,-3.967798501253128052e-02,-7.249244302511215210e-02,1.387350843288004398e-03,1.712104864418506622e-02,-5.170753225684165955e-03,-3.592843562364578247e-02,-8.363343775272369385e-02,7.573053706437349319e-03,3.995377197861671448e-02,2.553902193903923035e-02,-3.416404128074645996e-02,4.063621908426284790e-02,-5.855056270956993103e-02,1.410501636564731598e-02,3.431988880038261414e-03,-1.675369963049888611e-02,-2.716514747589826584e-03,1.471847947686910629e-02,1.094872946850955486e-03,2.693950943648815155e-02,-8.682374656200408936e-02,-6.412099301815032959e-02,-4.217532649636268616e-02,1.704159192740917206e-02,-1.846169680356979370e-02,4.838409367948770523e-03,3.163906559348106384e-02,1.812899112701416016e-02,7.668254896998405457e-03,6.944798678159713745e-02,-1.004787627607584000e-02,-1.948658935725688934e-02,-3.258447721600532532e-02,5.282442551106214523e-03,6.409851461648941040e-02,2.958909841254353523e-03,-9.539206512272357941e-03,7.710696756839752197e-02,-2.327522635459899902e-02,-2.939129993319511414e-02,-1.803881675004959106e-02,-6.255704164505004883e-02,1.066723000258207321e-02,2.015053480863571167e-02,-2.352869510650634766e-02,-6.588943302631378174e-03,-2.293610386550426483e-02,-1.130004376173019409e-01,-4.313984140753746033e-02,-6.314177066087722778e-02,4.163970425724983215e-02,2.030322796701130388e-34,3.402798250317573547e-02,2.796890027821063995e-02,4.288775846362113953e-02,1.252104900777339935e-02,-4.266922175884246826e-02,-3.387029841542243958e-02,1.003360748291015625e-02,-5.359294358640909195e-03,7.601545006036758423e-02,-9.331827983260154724e-03,2.688411390408873558e-03
