1.780522288754582405e-03,5.218074470758438110e-02,-1.159502565860748291e-02,5.992726236581802368e-02,2.163540199398994446e-02,2.514065988361835480e-02,-2.793916128575801849e-02,-3.201702609658241272e-02,4.690991248935461044e-03,-3.197639808058738708e-02,3.909952938556671143e-02,3.335527703166007996e-02,5.261082202196121216e-02,-6.415607035160064697e-02,2.387751592323184013e-03,-9.157866239547729492e-02,-2.409473527222871780e-03,-3.644869476556777954e-02,-1.277580112218856812e-01,-1.008141692727804184e-02,1.120967976748943329e-02,7.424337416887283325e-02,9.282908402383327484e-03,-2.049846574664115906e-02,-4.234594479203224182e-02,-7.787538319826126099e-02,-2.986329793930053711e-02,2.737163566052913666e-02,1.500363834202289581e-02,-3.347747493535280228e-03,1.219762396067380905e-02,-6.648504734039306641e-02,-2.307507395744323730e-02,-5.906780809164047241e-02,2.243787093902938068e-06,9.980634786188602448e-03,1.299152337014675140e-02,1.807682216167449951e-02,-1.971302554011344910e-02,4.878556355834007263e-02,2.386818826198577881e-02,-1.290159299969673157e-03,2.624459564685821533e-02,2.484933247615117580e-05,1.445172540843486786e-02,-3.390001831576228142e-03,2.315959148108959198e-02,4.914766177535057068e-02,-1.373596303164958954e-02,1.613898761570453644e-02,4.283285513520240784e-02,-3.890573978424072266e-02,-4.845215007662773132e-03,6.203120946884155273e-02,4.460769519209861755e-02,-3.844916075468063354e-02,-3.259205818176269531e-02,-3.486483916640281677e-02,4.039873834699392319e-03,-2.139134332537651062e-02,6.180234719067811966e-03,-4.154663532972335815e-02,-3.191141644492745399e-03,-5.885572358965873718e-02,-8.221587538719177246e-02,4.420820996165275574e-02,-1.516693923622369766e-02,2.857934450730681419e-03,-3.887206688523292542e-02,-3.900040686130523682e-02,-8.808290585875511169e-03,-4.494139552116394043e-02,-1.503852009773254395e-02,4.853622987866401672e-02,7.277617114596068859e-04,-1.609661057591438293e-02,-1.556262490339577198e-03,-1.096652634441852570e-02,3.471723943948745728e-02,-1.259627286344766617e-02,8.036467246711254120e-03,5.101552978157997131e-02,2.755893953144550323e-02,6.382490694522857666e-02,1.520664151757955551e-02,3.180770436301827431e-03,3.684393595904111862e-03,2.740980125963687897e-02,-6.918050348758697510e-02,-3.916443325579166412e-03,9.917366318404674530e-03,4.739857837557792664e-02,4.521688446402549744e-03,-1.551411207765340805e-02,1.056665088981389999e-03,-3.634874895215034485e-02,-4.323156923055648804e-02,-2.295389398932456970e-02,-3.370315581560134888e-02,-4.047590866684913635e-02,3.670610487461090088e-02,-1.980212330818176270e-02,6.285852752625942230e-03,-1.802266016602516174e-02,1.259708032011985779e-02,-8.621780201792716980e-03,3.748561441898345947e-02,-5.412436649203300476e-02,-5.298576876521110535e-02,-1.959035731852054596e-02,-5.270438268780708313e-03,8.146864362061023712e-03,-2.955599687993526459e-02,-3.721861168742179871e-03,1.325252465903759003e-02,3.348145261406898499e-02,6.294283270835876465e-02,-5.766691267490386963e-02,1.241716369986534119e-02,1.446694694459438324e-02,-1.446796394884586334e-02,-3.318010130897164345e-03,-2.784463763236999512e-02,-1.021692994982004166e-02,2.648862637579441071e-02,2.695804834365844727e-02,-4.321061074733734131e-02,-2.180845290422439575e-02,-6.369592621922492981e-03,5.349961295723915100e-02,-7.880537770688533783e-03,5.929277092218399048e-02,4.561375454068183899e-02,-7.755550555884838104e-03,-8.027028292417526245e-03,-3.725647553801536560e-02,1.451617479324340820e-02,1.909059844911098480e-02,4.345209151506423950e-02,4.006206057965755463e-03,-1.390827819705009460e-02,1.659838366322219372e-03,-5.910399183630943298e-02,1.704788580536842346e-02,-6.020215526223182678e-02,1.840519369579851627e-03,6.503979209810495377e-03,-7.860245183110237122e-03,1.645346172153949738e-02,-2.691772207617759705e-02,-4.473367007449269295e-04,5.750247463583946228e-02,-4.893675446510314941e-02,-2.717572636902332306e-02,-2.365783974528312683e-02,-3.366352617740631104e-02,-2.814052859321236610e-03,5.662873387336730957e-03,-7.895432412624359131e-03,2.131203934550285339e-02,5.795043334364891052e-02,-1.428856607526540756e-02,9.713169932365417480e-02,-5.688584223389625549e-02,-2.201453596353530884e-02,-8.414698764681816101e-03,-2.440835349261760712e-02,-6.067774724215269089e-03,-4.802365601062774658e-02,-7.302926480770111084e-02,2.202333882451057434e-02,-1.580447144806385040e-02,-1.343235926469787955e-04,-5.384900607168674469e-03,6.354694487527012825e-04,1.947307586669921875e-02,-8.685907721519470215e-02,1.327178720384836197e-02,5.064775235950946808e-03,-4.008602350950241089e-02,-6.227849051356315613e-02,4.558755457401275635e-02,-1.120831910520792007e-02,4.270640201866626740e-03,-5.271787941455841064e-02,1.921307668089866638e-02,4.701647534966468811e-02,-1.349436701275408268e-03,6.134746596217155457e-03,-5.339909344911575317e-02,-4.624886903911828995e-03,-4.787800088524818420e-02,2.872457168996334076e-02,-6.305177230387926102e-04,-2.461609058082103729e-02,-5.107168108224868774e-02,3.445700556039810181e-02,2.390745095908641815e-02,-2.734364382922649384e-02,-6.047019269317388535e-03,2.456529252231121063e-02,6.120140478014945984e-02,2.355777425691485405e-03,7.968488335609436035e-02,3.674728330224752426e-03,3.559784218668937683e-02,-3.568084677681326866e-03,-2.322530373930931091e-02,-4.341477155685424805e-02,-5.542298033833503723e-02,-3.220163285732269287e-02,4.186651110649108887e-02,1.163374632596969604e-02,-3.934110980480909348e-03,9.888110682368278503e-03,-2.081666141748428345e-02,2.241956628859043121e-02,-4.256608709692955017e-02,-6.576069444417953491e-02,3.273158147931098938e-02,-1.840266957879066467e-02,4.198274761438369751e-02,1.488625630736351013e-02,1.114428322762250900e-02,-2.150421030819416046e-02,2.759708650410175323e-02,1.558782998472452164e-02,-2.596589736640453339e-02,-2.711936272680759430e-02,-9.153695777058601379e-03,2.567835524678230286e-02,-5.684716161340475082e-03,-6.077969912439584732e-03,1.593129010871052742e-03,3.566075488924980164e-02,3.873380646109580994e-02,2.095070667564868927e-02,-1.763401925563812256e-02,-2.271783910691738129e-02,-4.995127767324447632e-02,2.913660742342472076e-02,3.488423302769660950e-02,1.173283997923135757e-02,-3.522897837683558464e-03,1.119807809591293335e-01,2.302036434412002563e-02,-2.150377258658409119e-02,1.801358722150325775e-02,-5.359334498643875122e-02,2.846941165626049042e-02,-3.769744187593460083e-02,-3.053793311119079590e-02,-1.358589902520179749e-02,-7.127468008548021317e-03,1.519022136926651001e-02,-9.838648140430450439e-02,-5.065860226750373840e-03,-5.294483620673418045e-03,-1.849061995744705200e-02,-4.727190360426902771e-03,4.654833674430847168e-02,3.729733824729919434e-02,-2.285237982869148254e-02,-5.840084329247474670e-02,-1.886285282671451569e-02,2.766331424936652184e-03,-1.411773031577467918e-03,1.274545770138502121e-02,-3.729442879557609558e-02,-6.166629493236541748e-03,1.595176942646503448e-02,2.651493996381759644e-02,2.301445230841636658e-02,7.206489681266248226e-04,3.144550323486328125e-02,3.191373124718666077e-02,-1.903844624757766724e-02,-9.171309322118759155e-02,-2.329104952514171600e-02,-4.634332843124866486e-03,1.281075831502676010e-02,-3.218748606741428375e-03,2.389062196016311646e-02,-2.980261109769344330e-03,-1.347551122307777405e-02,2.199716493487358093e-02,3.720787586644291878e-03,-4.219409450888633728e-02,-1.737982407212257385e-02,2.814784646034240723e-02,3.785007633268833160e-03,3.235376672819256783e-03,1.260778587311506271e-02,-1.259232289157807827e-03,4.220269992947578430e-02,-3.072996251285076141e-02,-3.896488575264811516e-03,-4.790036380290985107e-02,-3.630269318819046021e-02,-4.608588758856058121e-03,-7.409511599689722061e-03,-1.300063915550708771e-02,2.096185088157653809e-02,4.987919330596923828e-02,-4.017829149961471558e-02,-2.182563208043575287e-02,-1.748681813478469849e-02,1.934470050036907196e-02,-5.375508964061737061e-02,1.880270894616842270e-03,-2.022018842399120331e-02,-3.359238803386688232e-02,-6.889518816024065018e-03,4.633434116840362549e-02,-3.244771808385848999e-02,1.498559024184942245e-02,-1.142292022705078125e-01,-6.664499640464782715e-02,-2.221156097948551178e-02,3.223596513271331787e-02,-3.210939932614564896e-03,-4.062236845493316650e-02,-4.238207638263702393e-02,-2.402855083346366882e-03,-1.461079064756631851e-02,-7.638812065124511719e-02,3.237872943282127380e-02,-9.507603012025356293e-03,9.248967468738555908e-02,-2.081842347979545593e-02,-1.456659846007823944e-02,1.282949186861515045e-02,-6.874297745525836945e-03,1.608588919043540955e-02,-5.384847894310951233e-02,3.079516440629959106e-02,-6.377525161951780319e-03,-5.204825103282928467e-02,3.416832303628325462e-03,4.566896334290504456e-02,-1.851428486406803131e-02,2.444984018802642822e-02,3.215603530406951904e-02,-5.020800977945327759e-02,-3.641695901751518250e-02,-6.872331351041793823e-02,-6.002909317612648010e-02,-5.639763176441192627e-02,-1.881115511059761047e-02,2.199551090598106384e-04,-2.620687521994113922e-02,2.880179323256015778e-02,1.580582931637763977e-02,-3.719438239932060242e-02,-1.611453713849186897e-03,-3.728960454463958740e-02,-3.460937365889549255e-02,2.856161817908287048e-02,-1.848567463457584381e-02,-4.908026754856109619e-02,1.948517933487892151e-02,-2.025585994124412537e-02,7.038007676601409912e-02,5.824516527354717255e-03,1.765077933669090271e-02,-8.030425524339079857e-04,1.592971500940620899e-03,1.309785339981317520e-02,-1.447127480059862137e-02,3.196227923035621643e-02,1.351749338209629059e-02,4.082987550646066666e-03,-1.653860136866569519e-02,3.097379393875598907e-02,1.627062261104583740e-02,3.948412090539932251e-02,1.790460944175720215e-02,5.355977918952703476e-03,4.670808464288711548e-02,3.245036583393812180e-03,6.938883569091558456e-03,-5.125839635729789734e-02,-9.577012620866298676e-03,2.866644784808158875e-02,3.423652052879333496e-02,5.007760971784591675e-02,1.109510776586830616e-03,2.668389491736888885e-02,-1.324504055082798004e-02,2.348853461444377899e-02,2.285688370466232300e-02,3.461871668696403503e-02,-2.455392666161060333e-02,9.288148954510688782e-03,-9.091237559914588928e-03,1.148127578198909760e-02,-4.394085332751274109e-02,-1.683878153562545776e-02,3.789532929658889771e-02,4.732525721192359924e-02,2.935384213924407959e-02,-3.201793134212493896e-02,7.432612124830484390e-03,-3.336688876152038574e-02,5.658338591456413269e-02,2.540970407426357269e-02,4.358230624347925186e-03,-4.506735131144523621e-02,-4.633942246437072754e-02,-3.442845866084098816e-02,7.564463187009096146e-03,-1.658321358263492584e-02,-2.070558443665504456e-02,-3.522046282887458801e-02,-3.940680529922246933e-03,3.507569059729576111e-02,-1.480071060359477997e-02,3.054996021091938019e-02,-1.243832241743803024e-02,-1.786535978317260742e-02,-2.817834727466106415e-02,2.723290398716926575e-02,-1.105516403913497925e-02,2.386560477316379547e-02,-7.130961120128631592e-02,1.475407648831605911e-02,4.220934584736824036e-03,2.163857966661453247e-02,3.045454062521457672e-02,-3.720127046108245850e-02,3.226621076464653015e-02,-2.042893506586551666e-02,1.992403529584407806e-03,-4.779584705829620361e-03,-5.753986164927482605e-02,-5.140821635723114014e-02,1.026555746793746948e-01,5.015682429075241089e-02,6.258109956979751587e-02,-3.197632730007171631e-02,5.005347356200218201e-02,5.926747992634773254e-02,-8.342955698026344180e-05,-2.890279330313205719e-02,1.231743488460779190e-02,-3.619127720594406128e-02,4.169895779341459274e-03,7.229008525609970093e-02,4.610180109739303589e-02,5.222037900239229202e-03,6.297206855379045010e-04,-3.358407644554972649e-03,1.032487768679857254e-02,-3.044336289167404175e-02,1.513032335788011551e-02,2.282647415995597839e-02,4.645933955907821655e-02,3.963632509112358093e-03,1.531011238694190979e-02,8.731549605727195740e-03,4.590606316924095154e-02,1.979684829711914062e-02,3.494483977556228638e-02,3.945819567888975143e-03,2.404889836907386780e-02,-4.101436212658882141e-02,7.273920346051454544e-03,5.661352723836898804e-02,1.160360500216484070e-02,2.008210308849811554e-02,1.908710598945617676e-02,1.285543292760848999e-02,-7.873415015637874603e-03,2.349710650742053986e-02,4.474269971251487732e-02,1.959567144513130188e-02,2.299846615642309189e-03,1.138064893893897533e-03,-4.880793020129203796e-02,-1.445159036666154861e-02,1.860600709915161133e-02,6.213992834091186523e-03,3.292609378695487976e-02,-3.479636088013648987e-02,-2.185051888227462769e-02,-1.332812290638685226e-02,2.382269315421581268e-02,-3.860540315508842468e-02,-6.104059051722288132e-03,-4.295875504612922668e-02,-3.512930497527122498e-02,3.669452667236328125e-02,1.259743794798851013e-02,-5.631768610328435898e-03,4.311250522732734680e-02,3.185226395726203918e-02,6.603894289582967758e-03,4.574717022478580475e-03,3.474846109747886658e-02,-9.583756327629089355e-03,-1.625469140708446503e-02,3.930689021944999695e-02,1.629238948225975037e-02,1.179270818829536438e-02,-1.671454310417175293e-02,4.226256161928176880e-02,4.214013367891311646e-02,-1.200947165489196777e-02,4.981299489736557007e-02,4.663441330194473267e-02,-7.238256931304931641e-02,-5.591872707009315491e-02,-3.593385964632034302e-02,3.634894639253616333e-02,-3.300626948475837708e-02,-3.501698002219200134e-02,-3.742991387844085693e-02,2.161691896617412567e-02,5.886152759194374084e-02,-1.095351483672857285e-02,7.421759422868490219e-03,-6.174425128847360611e-03,9.853995591402053833e-02,9.699823707342147827e-02,5.046788975596427917e-02,8.911640383303165436e-03,-3.838248923420906067e-02,-2.247995510697364807e-02,-2.024483494460582733e-02,-2.596923336386680603e-02,-6.227948516607284546e-02,7.078719884157180786e-02,5.474308878183364868e-02,2.969200164079666138e-02,1.060005091130733490e-02,-2.281729504466056824e-02,1.057044044137001038e-02,-4.171646013855934143e-02,6.040009111166000366e-02,9.271061979234218597e-03,4.718044027686119080e-02,4.706305451691150665e-03,-1.013040542602539062e-02,-5.230171233415603638e-02,-1.078805420547723770e-02,-1.359547022730112076e-02,1.121978368610143661e-02,-3.108942881226539612e-02,4.815594479441642761e-02,5.789010971784591675e-02,5.299992859363555908e-02,-1.541802659630775452e-02,3.807120397686958313e-02,-5.170926451683044434e-02,-6.610761582851409912e-02,-6.773259428207469527e-33,-5.740371532738208771e-03,6.104536354541778564e-03,-2.503706328570842743e-02,4.155880957841873169e-02,-2.538685500621795654e-02,6.499727070331573486e-02,6.880698353052139282e-02,5.922260880470275879e-02,-4.562280699610710144e-02,1.826660893857479095e-02,1.853413507342338562e-02,-4.297447577118873596e-02,1.342541724443435669e-02,-1.228587701916694641e-02,3.291979804635047913e-02,-4.589437507092952728e-03,-1.784903742372989655e-02,-1.273312885314226151e-02,-6.718905176967382431e-03,-2.268097130581736565e-03,3.966066241264343262e-02,-1.043683942407369614e-02,7.200887193903326988e-04,6.327379494905471802e-02,-5.451415199786424637e-04,-9.960709512233734131e-02,-7.314971834421157837e-02,-2.296387776732444763e-02,7.567938417196273804e-03,-6.005177274346351624e-02,-3.126406343653798103e-03,-3.453668951988220215e-02,1.139262784272432327e-02,-2.273845020681619644e-03,-3.559141606092453003e-02,2.303107641637325287e-02,-3.132163360714912415e-02,-5.579138919711112976e-02,1.069543138146400452e-01,-7.883612066507339478e-02,-4.465535655617713928e-02,-1.441218424588441849e-02,4.643667861819267273e-02,1.867041108198463917e-03,2.452277019619941711e-02,-2.141188271343708038e-02,-1.995216310024261475e-02,3.707328438758850098e-02,-4.385064356029033661e-03,-4.929069057106971741e-02,2.969405241310596466e-02,1.788889057934284210e-02,-7.193877547979354858e-02,-2.502944879233837128e-02,-3.654641285538673401e-02,8.920342661440372467e-04,3.645750693976879120e-03,4.589225724339485168e-02,-4.862368479371070862e-02,-5.724680144339799881e-03,1.450190600007772446e-02,2.211912535130977631e-02,-4.326357319951057434e-02,-5.354610271751880646e-03,-1.247401721775531769e-02,-1.251314301043748856e-02,2.445426769554615021e-02,2.540884725749492645e-02,-6.106398254632949829e-02,-6.255417130887508392e-03,1.816951856017112732e-02,-1.746095716953277588e-02,4.280072078108787537e-02,4.863375052809715271e-02,3.444440290331840515e-02,8.948755450546741486e-03,-2.383620291948318481e-02,3.318366035819053650e-02,6.749586318619549274e-04,2.205021493136882782e-02,4.959815740585327148e-02,8.248509839177131653e-03,-1.569486776133999228e-04,-4.270920529961585999e-02,2.186051942408084869e-02,1.239162832498550415e-01,-1.713822246529161930e-03,6.712803244590759277e-02,-9.561763145029544830e-03,-1.957737468183040619e-02,-3.907953947782516479e-02,3.058593533933162689e-02,-2.941829338669776917e-02,3.471322357654571533e-02,-6.241766735911369324e-02,2.896610647439956665e-03,7.358966767787933350e-02,5.290308967232704163e-02,5.016603245167061687e-05,-6.857795175164937973e-03,2.149906754493713379e-02,-6.587451696395874023e-02,-7.185936719179153442e-02,6.275436282157897949e-02,3.384166210889816284e-02,3.769551590085029602e-02,7.350518554449081421e-02,2.948523871600627899e-02,2.035408839583396912e-02,-3.914251551032066345e-02,4.955315589904785156e-02,4.138458147644996643e-02,-4.764020442962646484e-02,1.135007757693529129e-02,3.293352574110031128e-02,4.958132281899452209e-03,-9.091917891055345535e-04,-5.736230686306953430e-02,-1.659032772295176983e-03,3.264172002673149109e-02,4.584826901555061340e-02,3.273560106754302979e-02,-4.075308516621589661e-02,2.589718438684940338e-03,1.263146381825208664e-02,2.250554598867893219e-02,-4.269139468669891357e-02,-1.065919920802116394e-01,-9.216045960783958435e-03,-2.983600459992885590e-02,-1.583781093358993530e-02,-3.977394476532936096e-02,2.846329607564257458e-07,3.774965927004814148e-02,2.567309886217117310e-02,1.557334233075380325e-02,8.310618810355663300e-03,3.322622552514076233e-02,4.489224404096603394e-03,-7.171500474214553833e-02,-2.083532698452472687e-02,2.654215507209300995e-02,3.391118347644805908e-02,1.553454156965017319e-02,-3.510011732578277588e-02,9.713910520076751709e-03,-5.059210117906332016e-03,-6.892330013215541840e-03,4.034841433167457581e-02,-5.028046667575836182e-02,1.391846127808094025e-02,-1.783172599971294403e-03,1.546920044347643852e-03,6.428060680627822876e-02,-2.669933624565601349e-02,5.652614310383796692e-02,4.363689571619033813e-02,-8.394944481551647186e-03,3.371529281139373779e-02,-5.424714460968971252e-02,-1.042031869292259216e-01,-2.174197323620319366e-02,-5.795162171125411987e-02,-2.160641551017761230e-02,5.521812476217746735e-03,-3.312903922051191330e-03,1.201015617698431015e-02,1.033394318073987961e-02,-3.341757878661155701e-02,-2.614340931177139282e-02,-7.293693721294403076e-02,2.915467135608196259e-02,2.686192095279693604e-02,-2.016780525445938110e-02,6.245056167244911194e-03,1.710340194404125214e-02,-5.858681350946426392e-02,6.807226687669754028e-02,-1.521784067153930664e-02,-8.338283747434616089e-02,4.263957962393760681e-02,1.226140465587377548e-02,1.541739888489246368e-02,-9.279573336243629456e-03,2.838648110628128052e-02,-1.563768275082111359e-02,6.645537912845611572e-02,-1.309009734541177750e-03,-1.518193539232015610e-02,2.478944137692451477e-02,-7.163619995117187500e-02,1.887991279363632202e-02,-3.754099458456039429e-02,-2.318007871508598328e-03,-1.499605737626552582e-02,-2.982886275276541710e-03,-3.767793253064155579e-02,-3.700090805068612099e-03,4.618618264794349670e-02,1.285394281148910522e-02,2.136494961753086002e-34,6.506587564945220947e-02,-7.296671159565448761e-03,3.331045061349868774e-02,-4.123152792453765869e-02,-2.900557033717632294e-02,-6.119817495346069336e-03,7.409269362688064575e-02,-1.869183592498302460e-02,6.003233417868614197e-02,4.151539877057075500e-02,-2.780045382678508759e-02
